"datetime","date","flow-i-900-m3s-qualified","epoch"
"2021-06-03 11:15:00","2021-06-03",49.8,1622718900000
"2021-06-03 11:30:00","2021-06-03",48.0,1622719800000
"2021-06-03 11:45:00","2021-06-03",49.8,1622720700000
"2021-06-03 12:00:00","2021-06-03",47.5,1622721600000
"2021-06-03 12:15:00","2021-06-03",48.5,1622722500000
"2021-06-03 12:30:00","2021-06-03",49.3,1622723400000
"2021-06-03 12:45:00","2021-06-03",50.0,1622724300000
"2021-06-03 13:00:00","2021-06-03",48.5,1622725200000
"2021-06-03 13:15:00","2021-06-03",48.2,1622726100000
"2021-06-03 13:30:00","2021-06-03",51.5,1622727000000
"2021-06-03 13:45:00","2021-06-03",48.5,1622727900000
"2021-06-03 14:00:00","2021-06-03",47.2,1622728800000
"2021-06-03 14:15:00","2021-06-03",48.2,1622729700000
"2021-06-03 14:30:00","2021-06-03",48.7,1622730600000
"2021-06-03 14:45:00","2021-06-03",47.2,1622731500000
"2021-06-03 15:00:00","2021-06-03",50.0,1622732400000
"2021-06-03 15:15:00","2021-06-03",47.5,1622733300000
"2021-06-03 15:30:00","2021-06-03",49.7,1622734200000
"2021-06-03 15:45:00","2021-06-03",47.5,1622735100000
"2021-06-03 16:00:00","2021-06-03",48.5,1622736000000
"2021-06-03 16:15:00","2021-06-03",50.5,1622736900000
"2021-06-03 16:30:00","2021-06-03",49.8,1622737800000
"2021-06-03 16:45:00","2021-06-03",49.5,1622738700000
"2021-06-03 17:00:00","2021-06-03",49.0,1622739600000
"2021-06-03 17:15:00","2021-06-03",51.0,1622740500000
"2021-06-03 17:30:00","2021-06-03",49.3,1622741400000
"2021-06-03 17:45:00","2021-06-03",50.5,1622742300000
"2021-06-03 18:00:00","2021-06-03",49.3,1622743200000
"2021-06-03 18:15:00","2021-06-03",50.6,1622744100000
"2021-06-03 18:30:00","2021-06-03",50.1,1622745000000
"2021-06-03 18:45:00","2021-06-03",50.3,1622745900000
"2021-06-03 19:00:00","2021-06-03",50.3,1622746800000
"2021-06-03 19:15:00","2021-06-03",48.0,1622747700000
"2021-06-03 19:30:00","2021-06-03",49.0,1622748600000
"2021-06-03 19:45:00","2021-06-03",48.0,1622749500000
"2021-06-03 20:00:00","2021-06-03",48.7,1622750400000
"2021-06-03 20:15:00","2021-06-03",46.2,1622751300000
"2021-06-03 20:30:00","2021-06-03",46.0,1622752200000
"2021-06-03 20:45:00","2021-06-03",45.9,1622753100000
"2021-06-03 21:00:00","2021-06-03",45.7,1622754000000
"2021-06-03 21:15:00","2021-06-03",44.7,1622754900000
"2021-06-03 21:30:00","2021-06-03",44.9,1622755800000
"2021-06-03 21:45:00","2021-06-03",44.9,1622756700000
"2021-06-03 22:00:00","2021-06-03",44.9,1622757600000
"2021-06-03 22:15:00","2021-06-03",44.9,1622758500000
"2021-06-03 22:30:00","2021-06-03",45.2,1622759400000
"2021-06-03 22:45:00","2021-06-03",44.9,1622760300000
"2021-06-03 23:00:00","2021-06-03",45.2,1622761200000
"2021-06-03 23:15:00","2021-06-03",45.1,1622762100000
"2021-06-03 23:30:00","2021-06-03",44.9,1622763000000
"2021-06-03 23:45:00","2021-06-03",44.4,1622763900000
"2021-06-04 00:00:00","2021-06-04",44.4,1622764800000
"2021-06-04 00:15:00","2021-06-04",44.1,1622765700000
"2021-06-04 00:30:00","2021-06-04",44.1,1622766600000
"2021-06-04 00:45:00","2021-06-04",44.1,1622767500000
"2021-06-04 01:00:00","2021-06-04",43.8,1622768400000
"2021-06-04 01:15:00","2021-06-04",43.6,1622769300000
"2021-06-04 01:30:00","2021-06-04",43.3,1622770200000
"2021-06-04 01:45:00","2021-06-04",43.3,1622771100000
"2021-06-04 02:00:00","2021-06-04",43.3,1622772000000
"2021-06-04 02:15:00","2021-06-04",43.1,1622772900000
"2021-06-04 02:30:00","2021-06-04",42.8,1622773800000
"2021-06-04 02:45:00","2021-06-04",42.5,1622774700000
"2021-06-04 03:00:00","2021-06-04",42.0,1622775600000
"2021-06-04 03:15:00","2021-06-04",42.5,1622776500000
"2021-06-04 03:30:00","2021-06-04",42.0,1622777400000
"2021-06-04 03:45:00","2021-06-04",42.3,1622778300000
"2021-06-04 04:00:00","2021-06-04",42.5,1622779200000
"2021-06-04 04:15:00","2021-06-04",42.0,1622780100000
"2021-06-04 04:30:00","2021-06-04",42.0,1622781000000
"2021-06-04 04:45:00","2021-06-04",42.0,1622781900000
"2021-06-04 05:00:00","2021-06-04",43.0,1622782800000
"2021-06-04 05:15:00","2021-06-04",41.8,1622783700000
"2021-06-04 05:30:00","2021-06-04",41.2,1622784600000
"2021-06-04 05:45:00","2021-06-04",41.7,1622785500000
"2021-06-04 06:00:00","2021-06-04",43.0,1622786400000
"2021-06-04 06:15:00","2021-06-04",41.0,1622787300000
"2021-06-04 06:30:00","2021-06-04",41.0,1622788200000
"2021-06-04 06:45:00","2021-06-04",40.5,1622789100000
"2021-06-04 07:00:00","2021-06-04",42.0,1622790000000
"2021-06-04 07:15:00","2021-06-04",40.5,1622790900000
"2021-06-04 07:30:00","2021-06-04",40.5,1622791800000
"2021-06-04 07:45:00","2021-06-04",40.7,1622792700000
"2021-06-04 08:00:00","2021-06-04",40.5,1622793600000
"2021-06-04 08:15:00","2021-06-04",40.2,1622794500000
"2021-06-04 08:30:00","2021-06-04",41.7,1622795400000
"2021-06-04 08:45:00","2021-06-04",40.0,1622796300000
"2021-06-04 09:00:00","2021-06-04",41.5,1622797200000
"2021-06-04 09:15:00","2021-06-04",41.2,1622798100000
"2021-06-04 09:30:00","2021-06-04",40.2,1622799000000
"2021-06-04 09:45:00","2021-06-04",40.7,1622799900000
"2021-06-04 10:00:00","2021-06-04",41.3,1622800800000
"2021-06-04 10:15:00","2021-06-04",39.5,1622801700000
"2021-06-04 10:30:00","2021-06-04",41.0,1622802600000
"2021-06-04 10:45:00","2021-06-04",42.1,1622803500000
"2021-06-04 11:00:00","2021-06-04",40.8,1622804400000
"2021-06-04 11:15:00","2021-06-04",42.3,1622805300000
"2021-06-04 11:30:00","2021-06-04",41.8,1622806200000
"2021-06-04 11:45:00","2021-06-04",43.8,1622807100000
"2021-06-04 12:00:00","2021-06-04",42.6,1622808000000
"2021-06-04 12:15:00","2021-06-04",44.3,1622808900000
"2021-06-04 12:30:00","2021-06-04",43.1,1622809800000
"2021-06-04 12:45:00","2021-06-04",44.1,1622810700000
"2021-06-04 13:00:00","2021-06-04",43.8,1622811600000
"2021-06-04 13:15:00","2021-06-04",44.8,1622812500000
"2021-06-04 13:30:00","2021-06-04",43.8,1622813400000
"2021-06-04 13:45:00","2021-06-04",44.3,1622814300000
"2021-06-04 14:00:00","2021-06-04",43.8,1622815200000
"2021-06-04 14:15:00","2021-06-04",44.6,1622816100000
"2021-06-04 14:30:00","2021-06-04",44.6,1622817000000
"2021-06-04 14:45:00","2021-06-04",44.6,1622817900000
"2021-06-04 15:00:00","2021-06-04",43.4,1622818800000
"2021-06-04 15:15:00","2021-06-04",44.6,1622819700000
"2021-06-04 15:30:00","2021-06-04",43.8,1622820600000
"2021-06-04 15:45:00","2021-06-04",45.6,1622821500000
"2021-06-04 16:00:00","2021-06-04",43.6,1622822400000
"2021-06-04 16:15:00","2021-06-04",44.6,1622823300000
"2021-06-04 16:30:00","2021-06-04",45.6,1622824200000
"2021-06-04 16:45:00","2021-06-04",45.1,1622825100000
"2021-06-04 17:00:00","2021-06-04",45.9,1622826000000
"2021-06-04 17:15:00","2021-06-04",46.9,1622826900000
"2021-06-04 17:30:00","2021-06-04",45.2,1622827800000
"2021-06-04 17:45:00","2021-06-04",46.4,1622828700000
"2021-06-04 18:00:00","2021-06-04",47.2,1622829600000
"2021-06-04 18:15:00","2021-06-04",45.4,1622830500000
"2021-06-04 18:30:00","2021-06-04",46.2,1622831400000
"2021-06-04 18:45:00","2021-06-04",46.7,1622832300000
"2021-06-04 19:00:00","2021-06-04",44.9,1622833200000
"2021-06-04 19:15:00","2021-06-04",45.1,1622834100000
"2021-06-04 19:30:00","2021-06-04",45.9,1622835000000
"2021-06-04 19:45:00","2021-06-04",44.9,1622835900000
"2021-06-04 20:00:00","2021-06-04",44.1,1622836800000
"2021-06-04 20:15:00","2021-06-04",44.4,1622837700000
"2021-06-04 20:30:00","2021-06-04",45.1,1622838600000
"2021-06-04 20:45:00","2021-06-04",43.9,1622839500000
"2021-06-04 21:00:00","2021-06-04",43.8,1622840400000
"2021-06-04 21:15:00","2021-06-04",44.6,1622841300000
"2021-06-04 21:30:00","2021-06-04",43.9,1622842200000
"2021-06-04 21:45:00","2021-06-04",43.9,1622843100000
"2021-06-04 22:00:00","2021-06-04",43.1,1622844000000
"2021-06-04 22:15:00","2021-06-04",43.9,1622844900000
"2021-06-04 22:30:00","2021-06-04",43.6,1622845800000
"2021-06-04 22:45:00","2021-06-04",44.4,1622846700000
"2021-06-04 23:00:00","2021-06-04",44.7,1622847600000
"2021-06-04 23:15:00","2021-06-04",45.4,1622848500000
"2021-06-04 23:30:00","2021-06-04",46.2,1622849400000
"2021-06-04 23:45:00","2021-06-04",46.4,1622850300000
"2021-06-05 00:00:00","2021-06-05",46.4,1622851200000
"2021-06-05 00:15:00","2021-06-05",48.2,1622852100000
"2021-06-05 00:30:00","2021-06-05",46.5,1622853000000
"2021-06-05 00:45:00","2021-06-05",47.5,1622853900000
"2021-06-05 01:00:00","2021-06-05",47.0,1622854800000
"2021-06-05 01:15:00","2021-06-05",47.2,1622855700000
"2021-06-05 01:30:00","2021-06-05",47.5,1622856600000
"2021-06-05 01:45:00","2021-06-05",47.5,1622857500000
"2021-06-05 02:00:00","2021-06-05",47.5,1622858400000
"2021-06-05 02:15:00","2021-06-05",47.5,1622859300000
"2021-06-05 02:30:00","2021-06-05",47.7,1622860200000
"2021-06-05 02:45:00","2021-06-05",47.7,1622861100000
"2021-06-05 03:00:00","2021-06-05",48.0,1622862000000
"2021-06-05 03:15:00","2021-06-05",48.0,1622862900000
"2021-06-05 03:30:00","2021-06-05",47.7,1622863800000
"2021-06-05 03:45:00","2021-06-05",48.0,1622864700000
"2021-06-05 04:00:00","2021-06-05",48.0,1622865600000
"2021-06-05 04:15:00","2021-06-05",48.0,1622866500000
"2021-06-05 04:30:00","2021-06-05",48.3,1622867400000
"2021-06-05 04:45:00","2021-06-05",48.0,1622868300000
"2021-06-05 05:00:00","2021-06-05",48.0,1622869200000
"2021-06-05 05:15:00","2021-06-05",47.8,1622870100000
"2021-06-05 05:30:00","2021-06-05",48.0,1622871000000
"2021-06-05 05:45:00","2021-06-05",48.3,1622871900000
"2021-06-05 06:00:00","2021-06-05",48.0,1622872800000
"2021-06-05 06:15:00","2021-06-05",48.3,1622873700000
"2021-06-05 06:30:00","2021-06-05",48.0,1622874600000
"2021-06-05 06:45:00","2021-06-05",48.0,1622875500000
"2021-06-05 07:00:00","2021-06-05",49.0,1622876400000
"2021-06-05 07:15:00","2021-06-05",48.0,1622877300000
"2021-06-05 07:30:00","2021-06-05",47.7,1622878200000
"2021-06-05 07:45:00","2021-06-05",47.7,1622879100000
"2021-06-05 08:00:00","2021-06-05",47.5,1622880000000
"2021-06-05 08:15:00","2021-06-05",48.5,1622880900000
"2021-06-05 08:30:00","2021-06-05",47.5,1622881800000
"2021-06-05 08:45:00","2021-06-05",48.7,1622882700000
"2021-06-05 09:00:00","2021-06-05",47.0,1622883600000
"2021-06-05 09:15:00","2021-06-05",47.7,1622884500000
"2021-06-05 09:30:00","2021-06-05",47.2,1622885400000
"2021-06-05 09:45:00","2021-06-05",48.5,1622886300000
"2021-06-05 10:00:00","2021-06-05",49.0,1622887200000
"2021-06-05 10:15:00","2021-06-05",49.2,1622888100000
"2021-06-05 10:30:00","2021-06-05",48.7,1622889000000
"2021-06-05 10:45:00","2021-06-05",48.5,1622889900000
"2021-06-05 11:00:00","2021-06-05",48.3,1622890800000
"2021-06-05 11:15:00","2021-06-05",47.8,1622891700000
"2021-06-05 11:30:00","2021-06-05",49.3,1622892600000
"2021-06-05 11:45:00","2021-06-05",47.6,1622893500000
"2021-06-05 12:00:00","2021-06-05",48.8,1622894400000
"2021-06-05 12:15:00","2021-06-05",50.1,1622895300000
"2021-06-05 12:30:00","2021-06-05",49.6,1622896200000
"2021-06-05 12:45:00","2021-06-05",48.8,1622897100000
"2021-06-05 13:00:00","2021-06-05",50.0,1622898000000
"2021-06-05 13:15:00","2021-06-05",47.5,1622898900000
"2021-06-05 13:30:00","2021-06-05",50.3,1622899800000
"2021-06-05 13:45:00","2021-06-05",48.2,1622900700000
"2021-06-05 14:00:00","2021-06-05",49.8,1622901600000
"2021-06-05 14:15:00","2021-06-05",48.5,1622902500000
"2021-06-05 14:30:00","2021-06-05",48.7,1622903400000
"2021-06-05 14:45:00","2021-06-05",48.2,1622904300000
"2021-06-05 15:00:00","2021-06-05",48.7,1622905200000
"2021-06-05 15:15:00","2021-06-05",48.7,1622906100000
"2021-06-05 15:30:00","2021-06-05",47.5,1622907000000
"2021-06-05 15:45:00","2021-06-05",48.7,1622907900000
"2021-06-05 16:00:00","2021-06-05",48.2,1622908800000
"2021-06-05 16:15:00","2021-06-05",48.7,1622909700000
"2021-06-05 16:30:00","2021-06-05",48.4,1622910600000
"2021-06-05 16:45:00","2021-06-05",48.4,1622911500000
"2021-06-05 17:00:00","2021-06-05",47.4,1622912400000
"2021-06-05 17:15:00","2021-06-05",47.9,1622913300000
"2021-06-05 17:30:00","2021-06-05",47.9,1622914200000
"2021-06-05 17:45:00","2021-06-05",46.9,1622915100000
"2021-06-05 18:00:00","2021-06-05",48.4,1622916000000
"2021-06-05 18:15:00","2021-06-05",47.9,1622916900000
"2021-06-05 18:30:00","2021-06-05",47.2,1622917800000
"2021-06-05 18:45:00","2021-06-05",48.9,1622918700000
"2021-06-05 19:00:00","2021-06-05",46.2,1622919600000
"2021-06-05 19:15:00","2021-06-05",48.9,1622920500000
"2021-06-05 19:30:00","2021-06-05",45.4,1622921400000
"2021-06-05 19:45:00","2021-06-05",48.2,1622922300000
"2021-06-05 20:00:00","2021-06-05",46.9,1622923200000
"2021-06-05 20:15:00","2021-06-05",47.2,1622924100000
"2021-06-05 20:30:00","2021-06-05",47.4,1622925000000
"2021-06-05 20:45:00","2021-06-05",47.2,1622925900000
"2021-06-05 21:00:00","2021-06-05",47.7,1622926800000
"2021-06-05 21:15:00","2021-06-05",46.7,1622927700000
"2021-06-05 21:30:00","2021-06-05",46.9,1622928600000
"2021-06-05 21:45:00","2021-06-05",47.2,1622929500000
"2021-06-05 22:00:00","2021-06-05",45.9,1622930400000
"2021-06-05 22:15:00","2021-06-05",45.7,1622931300000
"2021-06-05 22:30:00","2021-06-05",46.2,1622932200000
"2021-06-05 22:45:00","2021-06-05",45.4,1622933100000
"2021-06-05 23:00:00","2021-06-05",45.2,1622934000000
"2021-06-05 23:15:00","2021-06-05",45.4,1622934900000
"2021-06-05 23:30:00","2021-06-05",45.0,1622935800000
"2021-06-05 23:45:00","2021-06-05",45.0,1622936700000
"2021-06-06 00:00:00","2021-06-06",45.2,1622937600000
"2021-06-06 00:15:00","2021-06-06",46.5,1622938500000
"2021-06-06 00:30:00","2021-06-06",46.2,1622939400000
"2021-06-06 00:45:00","2021-06-06",46.5,1622940300000
"2021-06-06 01:00:00","2021-06-06",46.2,1622941200000
"2021-06-06 01:15:00","2021-06-06",46.5,1622942100000
"2021-06-06 01:30:00","2021-06-06",46.7,1622943000000
"2021-06-06 01:45:00","2021-06-06",46.7,1622943900000
"2021-06-06 02:00:00","2021-06-06",46.7,1622944800000
"2021-06-06 02:15:00","2021-06-06",46.7,1622945700000
"2021-06-06 02:30:00","2021-06-06",46.7,1622946600000
"2021-06-06 02:45:00","2021-06-06",46.4,1622947500000
"2021-06-06 03:00:00","2021-06-06",46.7,1622948400000
"2021-06-06 03:15:00","2021-06-06",46.2,1622949300000
"2021-06-06 03:30:00","2021-06-06",46.4,1622950200000
"2021-06-06 03:45:00","2021-06-06",46.2,1622951100000
"2021-06-06 04:00:00","2021-06-06",46.2,1622952000000
"2021-06-06 04:15:00","2021-06-06",45.9,1622952900000
"2021-06-06 04:30:00","2021-06-06",45.9,1622953800000
"2021-06-06 04:45:00","2021-06-06",45.7,1622954700000
"2021-06-06 05:00:00","2021-06-06",45.7,1622955600000
"2021-06-06 05:15:00","2021-06-06",45.9,1622956500000
"2021-06-06 05:30:00","2021-06-06",45.4,1622957400000
"2021-06-06 05:45:00","2021-06-06",45.9,1622958300000
"2021-06-06 06:00:00","2021-06-06",46.9,1622959200000
"2021-06-06 06:15:00","2021-06-06",45.2,1622960100000
"2021-06-06 06:30:00","2021-06-06",45.7,1622961000000
"2021-06-06 06:45:00","2021-06-06",45.4,1622961900000
"2021-06-06 07:00:00","2021-06-06",45.4,1622962800000
"2021-06-06 07:15:00","2021-06-06",46.7,1622963700000
"2021-06-06 07:30:00","2021-06-06",45.4,1622964600000
"2021-06-06 07:45:00","2021-06-06",45.9,1622965500000
"2021-06-06 08:00:00","2021-06-06",45.2,1622966400000
"2021-06-06 08:15:00","2021-06-06",46.1,1622967300000
"2021-06-06 08:30:00","2021-06-06",44.9,1622968200000
"2021-06-06 08:45:00","2021-06-06",45.9,1622969100000
"2021-06-06 09:00:00","2021-06-06",44.1,1622970000000
"2021-06-06 09:15:00","2021-06-06",46.9,1622970900000
"2021-06-06 09:30:00","2021-06-06",45.4,1622971800000
"2021-06-06 09:45:00","2021-06-06",45.4,1622972700000
"2021-06-06 10:00:00","2021-06-06",44.6,1622973600000
"2021-06-06 10:15:00","2021-06-06",46.6,1622974500000
"2021-06-06 10:30:00","2021-06-06",47.6,1622975400000
"2021-06-06 10:45:00","2021-06-06",46.1,1622976300000
"2021-06-06 11:00:00","2021-06-06",46.4,1622977200000
"2021-06-06 11:15:00","2021-06-06",46.1,1622978100000
"2021-06-06 11:30:00","2021-06-06",45.9,1622979000000
"2021-06-06 11:45:00","2021-06-06",45.4,1622979900000
"2021-06-06 12:00:00","2021-06-06",45.4,1622980800000
"2021-06-06 12:15:00","2021-06-06",45.7,1622981700000
"2021-06-06 12:30:00","2021-06-06",45.0,1622982600000
"2021-06-06 12:45:00","2021-06-06",44.2,1622983500000
"2021-06-06 13:00:00","2021-06-06",46.2,1622984400000
"2021-06-06 13:15:00","2021-06-06",46.2,1622985300000
"2021-06-06 13:30:00","2021-06-06",44.7,1622986200000
"2021-06-06 13:45:00","2021-06-06",46.7,1622987100000
"2021-06-06 14:00:00","2021-06-06",46.2,1622988000000
"2021-06-06 14:15:00","2021-06-06",46.9,1622988900000
"2021-06-06 14:30:00","2021-06-06",46.4,1622989800000
"2021-06-06 14:45:00","2021-06-06",48.1,1622990700000
"2021-06-06 15:00:00","2021-06-06",46.4,1622991600000
"2021-06-06 15:15:00","2021-06-06",44.9,1622992500000
"2021-06-06 15:30:00","2021-06-06",46.4,1622993400000
"2021-06-06 15:45:00","2021-06-06",47.6,1622994300000
"2021-06-06 16:00:00","2021-06-06",44.9,1622995200000
"2021-06-06 16:15:00","2021-06-06",44.6,1622996100000
"2021-06-06 16:30:00","2021-06-06",45.9,1622997000000
"2021-06-06 16:45:00","2021-06-06",46.1,1622997900000
"2021-06-06 17:00:00","2021-06-06",44.9,1622998800000
"2021-06-06 17:15:00","2021-06-06",45.9,1622999700000
"2021-06-06 17:30:00","2021-06-06",45.6,1623000600000
"2021-06-06 17:45:00","2021-06-06",44.1,1623001500000
"2021-06-06 18:00:00","2021-06-06",45.6,1623002400000
"2021-06-06 18:15:00","2021-06-06",43.1,1623003300000
"2021-06-06 18:30:00","2021-06-06",44.1,1623004200000
"2021-06-06 18:45:00","2021-06-06",43.8,1623005100000
"2021-06-06 19:00:00","2021-06-06",44.1,1623006000000
"2021-06-06 19:15:00","2021-06-06",43.3,1623006900000
"2021-06-06 19:30:00","2021-06-06",43.1,1623007800000
"2021-06-06 19:45:00","2021-06-06",42.6,1623008700000
"2021-06-06 20:00:00","2021-06-06",44.8,1623009600000
"2021-06-06 20:15:00","2021-06-06",42.3,1623010500000
"2021-06-06 20:30:00","2021-06-06",42.8,1623011400000
"2021-06-06 20:45:00","2021-06-06",42.3,1623012300000
"2021-06-06 21:00:00","2021-06-06",42.3,1623013200000
"2021-06-06 21:15:00","2021-06-06",42.0,1623014100000
"2021-06-06 21:30:00","2021-06-06",42.5,1623015000000
"2021-06-06 21:45:00","2021-06-06",41.8,1623015900000
"2021-06-06 22:00:00","2021-06-06",41.5,1623016800000
"2021-06-06 22:15:00","2021-06-06",41.0,1623017700000
"2021-06-06 22:30:00","2021-06-06",41.2,1623018600000
"2021-06-06 22:45:00","2021-06-06",41.0,1623019500000
"2021-06-06 23:00:00","2021-06-06",40.7,1623020400000
"2021-06-06 23:15:00","2021-06-06",39.7,1623021300000
"2021-06-06 23:30:00","2021-06-06",39.5,1623022200000
"2021-06-06 23:45:00","2021-06-06",39.5,1623023100000
"2021-06-07 00:00:00","2021-06-07",39.0,1623024000000
"2021-06-07 00:15:00","2021-06-07",38.7,1623024900000
"2021-06-07 00:30:00","2021-06-07",38.7,1623025800000
"2021-06-07 00:45:00","2021-06-07",38.8,1623026700000
"2021-06-07 01:00:00","2021-06-07",38.8,1623027600000
"2021-06-07 01:15:00","2021-06-07",38.7,1623028500000
"2021-06-07 01:30:00","2021-06-07",39.2,1623029400000
"2021-06-07 01:45:00","2021-06-07",39.2,1623030300000
"2021-06-07 02:00:00","2021-06-07",39.0,1623031200000
"2021-06-07 02:15:00","2021-06-07",39.0,1623032100000
"2021-06-07 02:30:00","2021-06-07",38.9,1623033000000
"2021-06-07 02:45:00","2021-06-07",38.9,1623033900000
"2021-06-07 03:00:00","2021-06-07",38.9,1623034800000
"2021-06-07 03:15:00","2021-06-07",38.9,1623035700000
"2021-06-07 03:30:00","2021-06-07",38.4,1623036600000
"2021-06-07 03:45:00","2021-06-07",38.4,1623037500000
"2021-06-07 04:00:00","2021-06-07",38.4,1623038400000
"2021-06-07 04:15:00","2021-06-07",38.1,1623039300000
"2021-06-07 04:30:00","2021-06-07",37.9,1623040200000
"2021-06-07 04:45:00","2021-06-07",37.6,1623041100000
"2021-06-07 05:00:00","2021-06-07",37.6,1623042000000
"2021-06-07 05:15:00","2021-06-07",37.9,1623042900000
"2021-06-07 05:30:00","2021-06-07",37.4,1623043800000
"2021-06-07 05:45:00","2021-06-07",37.1,1623044700000
"2021-06-07 06:00:00","2021-06-07",37.6,1623045600000
"2021-06-07 06:15:00","2021-06-07",37.3,1623046500000
"2021-06-07 06:30:00","2021-06-07",37.3,1623047400000
"2021-06-07 06:45:00","2021-06-07",37.3,1623048300000
"2021-06-07 07:00:00","2021-06-07",36.8,1623049200000
"2021-06-07 07:15:00","2021-06-07",37.3,1623050100000
"2021-06-07 07:30:00","2021-06-07",38.1,1623051000000
"2021-06-07 07:45:00","2021-06-07",36.8,1623051900000
"2021-06-07 08:00:00","2021-06-07",37.3,1623052800000
"2021-06-07 08:15:00","2021-06-07",38.9,1623053700000
"2021-06-07 08:30:00","2021-06-07",37.4,1623054600000
"2021-06-07 08:45:00","2021-06-07",38.6,1623055500000
"2021-06-07 09:00:00","2021-06-07",39.1,1623056400000
"2021-06-07 09:15:00","2021-06-07",37.6,1623057300000
"2021-06-07 09:30:00","2021-06-07",39.6,1623058200000
"2021-06-07 09:45:00","2021-06-07",38.6,1623059100000
"2021-06-07 10:00:00","2021-06-07",38.1,1623060000000
"2021-06-07 10:15:00","2021-06-07",39.6,1623060900000
"2021-06-07 10:30:00","2021-06-07",38.6,1623061800000
"2021-06-07 10:45:00","2021-06-07",41.6,1623062700000
"2021-06-07 11:00:00","2021-06-07",39.6,1623063600000
