"datetime","date","turb-i-subdaily-ntu","epoch"
"2021-03-22 21:47:13","2021-03-22",-41.8,1616449633000
"2021-03-22 22:02:12","2021-03-22",-41.8,1616450532000
"2021-03-22 22:17:12","2021-03-22",-41.7,1616451432000
"2021-03-22 22:32:12","2021-03-22",-41.7,1616452332000
"2021-03-22 22:47:12","2021-03-22",-41.7,1616453232000
"2021-03-22 23:02:12","2021-03-22",-41.7,1616454132000
"2021-03-22 23:17:12","2021-03-22",-41.7,1616455032000
"2021-03-22 23:32:12","2021-03-22",-41.8,1616455932000
"2021-03-22 23:47:12","2021-03-22",-41.9,1616456832000
"2021-03-23 00:02:13","2021-03-23",-41.8,1616457733000
"2021-03-23 00:17:12","2021-03-23",-41.9,1616458632000
"2021-03-23 00:32:12","2021-03-23",-41.9,1616459532000
"2021-03-23 00:47:12","2021-03-23",-41.9,1616460432000
"2021-03-23 01:02:12","2021-03-23",-41.8,1616461332000
"2021-03-23 01:17:15","2021-03-23",-41.8,1616462235000
"2021-03-23 01:32:12","2021-03-23",-41.8,1616463132000
"2021-03-23 01:47:12","2021-03-23",-41.8,1616464032000
"2021-03-23 02:02:12","2021-03-23",-41.8,1616464932000
"2021-03-23 02:17:13","2021-03-23",-41.9,1616465833000
"2021-03-23 02:32:13","2021-03-23",-41.8,1616466733000
"2021-03-23 02:47:13","2021-03-23",-41.8,1616467633000
"2021-03-23 03:02:12","2021-03-23",-41.8,1616468532000
"2021-03-23 03:17:13","2021-03-23",-41.7,1616469433000
"2021-03-23 03:32:12","2021-03-23",-41.7,1616470332000
"2021-03-23 03:47:12","2021-03-23",-41.7,1616471232000
"2021-03-23 04:02:12","2021-03-23",-41.7,1616472132000
"2021-03-23 04:17:12","2021-03-23",-41.7,1616473032000
"2021-03-23 04:32:12","2021-03-23",-41.7,1616473932000
"2021-03-23 04:47:12","2021-03-23",-41.7,1616474832000
"2021-03-23 05:02:12","2021-03-23",-41.7,1616475732000
"2021-03-23 05:17:12","2021-03-23",-41.6,1616476632000
"2021-03-23 05:32:12","2021-03-23",-41.6,1616477532000
"2021-03-23 05:47:12","2021-03-23",-41.6,1616478432000
"2021-03-23 06:02:12","2021-03-23",-41.6,1616479332000
"2021-03-23 06:17:12","2021-03-23",-41.6,1616480232000
"2021-03-23 06:32:12","2021-03-23",-41.6,1616481132000
"2021-03-23 06:47:12","2021-03-23",-41.6,1616482032000
"2021-03-23 07:02:12","2021-03-23",-41.6,1616482932000
"2021-03-23 07:17:12","2021-03-23",-41.6,1616483832000
"2021-03-23 07:32:12","2021-03-23",-41.5,1616484732000
"2021-03-23 07:47:12","2021-03-23",-41.5,1616485632000
"2021-03-23 08:02:14","2021-03-23",-41.5,1616486534000
"2021-03-23 08:17:12","2021-03-23",-41.5,1616487432000
"2021-03-23 08:32:12","2021-03-23",-41.5,1616488332000
"2021-03-23 08:47:12","2021-03-23",-41.5,1616489232000
"2021-03-23 09:02:12","2021-03-23",-41.4,1616490132000
"2021-03-23 09:17:12","2021-03-23",-41.5,1616491032000
"2021-03-23 09:32:12","2021-03-23",-41.5,1616491932000
"2021-03-23 09:47:12","2021-03-23",-41.6,1616492832000
"2021-03-23 10:02:12","2021-03-23",-41.7,1616493732000
"2021-03-23 10:17:12","2021-03-23",-41.6,1616494632000
"2021-03-23 10:32:12","2021-03-23",-41.5,1616495532000
"2021-03-23 10:47:12","2021-03-23",-41.5,1616496432000
"2021-03-23 11:02:15","2021-03-23",-41.5,1616497335000
"2021-03-23 11:17:13","2021-03-23",-41.5,1616498233000
"2021-03-23 11:32:12","2021-03-23",-41.5,1616499132000
"2021-03-23 11:47:12","2021-03-23",-41.5,1616500032000
"2021-03-23 12:02:12","2021-03-23",-41.6,1616500932000
"2021-03-23 12:17:12","2021-03-23",-41.7,1616501832000
"2021-03-23 12:32:12","2021-03-23",-41.8,1616502732000
"2021-03-23 12:47:12","2021-03-23",-41.7,1616503632000
"2021-03-23 13:02:12","2021-03-23",-41.7,1616504532000
"2021-03-23 13:17:12","2021-03-23",-41.8,1616505432000
"2021-03-23 13:32:12","2021-03-23",-41.8,1616506332000
"2021-03-23 13:47:12","2021-03-23",-41.8,1616507232000
"2021-03-23 14:02:12","2021-03-23",-41.8,1616508132000
"2021-03-23 14:17:15","2021-03-23",-41.8,1616509035000
"2021-03-23 14:32:12","2021-03-23",-41.8,1616509932000
"2021-03-23 14:47:12","2021-03-23",-41.8,1616510832000
"2021-03-23 15:02:12","2021-03-23",-41.9,1616511732000
"2021-03-23 15:17:15","2021-03-23",-41.9,1616512635000
"2021-03-23 15:32:12","2021-03-23",-41.9,1616513532000
"2021-03-23 15:47:12","2021-03-23",-41.9,1616514432000
"2021-03-23 16:02:12","2021-03-23",-41.9,1616515332000
"2021-03-23 16:17:12","2021-03-23",-41.9,1616516232000
"2021-03-23 16:32:12","2021-03-23",-41.9,1616517132000
"2021-03-23 16:47:12","2021-03-23",-41.9,1616518032000
"2021-03-23 17:02:12","2021-03-23",-41.9,1616518932000
"2021-03-23 17:17:12","2021-03-23",-41.9,1616519832000
"2021-03-23 17:32:12","2021-03-23",-41.9,1616520732000
"2021-03-23 17:47:12","2021-03-23",-41.9,1616521632000
"2021-03-23 18:02:12","2021-03-23",-41.9,1616522532000
"2021-03-23 18:17:14","2021-03-23",-41.9,1616523434000
"2021-03-23 18:32:12","2021-03-23",-41.9,1616524332000
"2021-03-23 18:47:12","2021-03-23",-41.9,1616525232000
"2021-03-23 19:02:12","2021-03-23",-41.9,1616526132000
"2021-03-23 19:17:14","2021-03-23",-41.9,1616527034000
"2021-03-23 19:32:15","2021-03-23",-41.9,1616527935000
"2021-03-23 19:47:13","2021-03-23",-41.9,1616528833000
"2021-03-23 20:02:12","2021-03-23",-41.9,1616529732000
"2021-03-23 20:17:12","2021-03-23",-41.8,1616530632000
"2021-03-23 20:32:12","2021-03-23",-41.8,1616531532000
"2021-03-23 20:47:12","2021-03-23",-41.8,1616532432000
"2021-03-23 21:02:12","2021-03-23",-41.8,1616533332000
"2021-03-23 21:17:12","2021-03-23",-41.7,1616534232000
"2021-03-23 21:32:12","2021-03-23",-41.7,1616535132000
"2021-03-23 21:47:12","2021-03-23",-41.7,1616536032000
"2021-03-23 22:02:12","2021-03-23",-41.7,1616536932000
"2021-03-23 22:17:12","2021-03-23",-41.7,1616537832000
"2021-03-23 22:32:12","2021-03-23",-41.9,1616538732000
"2021-03-23 22:47:12","2021-03-23",-41.9,1616539632000
"2021-03-23 23:02:12","2021-03-23",-41.7,1616540532000
"2021-03-23 23:17:12","2021-03-23",-41.6,1616541432000
"2021-03-23 23:32:12","2021-03-23",-41.6,1616542332000
"2021-03-23 23:47:12","2021-03-23",-41.6,1616543232000
"2021-03-24 00:02:13","2021-03-24",-41.6,1616544133000
"2021-03-24 00:17:12","2021-03-24",-41.6,1616545032000
"2021-03-24 00:32:12","2021-03-24",-41.5,1616545932000
"2021-03-24 00:47:12","2021-03-24",-41.7,1616546832000
"2021-03-24 01:02:12","2021-03-24",-41.7,1616547732000
"2021-03-24 01:17:12","2021-03-24",-41.7,1616548632000
"2021-03-24 01:32:12","2021-03-24",-41.6,1616549532000
"2021-03-24 01:47:12","2021-03-24",-41.6,1616550432000
"2021-03-24 02:02:12","2021-03-24",-41.6,1616551332000
"2021-03-24 02:17:12","2021-03-24",-41.6,1616552232000
"2021-03-24 02:32:12","2021-03-24",-41.6,1616553132000
"2021-03-24 02:47:13","2021-03-24",-41.6,1616554033000
"2021-03-24 03:02:15","2021-03-24",-41.6,1616554935000
"2021-03-24 03:17:12","2021-03-24",-41.7,1616555832000
"2021-03-24 03:32:12","2021-03-24",-41.7,1616556732000
"2021-03-24 03:47:12","2021-03-24",-41.6,1616557632000
"2021-03-24 04:02:12","2021-03-24",-41.6,1616558532000
"2021-03-24 04:17:12","2021-03-24",-41.6,1616559432000
"2021-03-24 04:32:12","2021-03-24",-41.6,1616560332000
"2021-03-24 04:47:12","2021-03-24",-41.6,1616561232000
"2021-03-24 05:02:12","2021-03-24",-41.5,1616562132000
"2021-03-24 05:17:12","2021-03-24",-41.5,1616563032000
"2021-03-24 05:32:12","2021-03-24",-41.5,1616563932000
"2021-03-24 05:47:12","2021-03-24",-41.5,1616564832000
"2021-03-24 06:02:12","2021-03-24",-41.5,1616565732000
"2021-03-24 06:17:12","2021-03-24",-41.5,1616566632000
"2021-03-24 06:32:12","2021-03-24",-41.5,1616567532000
"2021-03-24 06:47:12","2021-03-24",-41.5,1616568432000
"2021-03-24 07:02:12","2021-03-24",-41.5,1616569332000
"2021-03-24 07:17:12","2021-03-24",-41.4,1616570232000
"2021-03-24 07:32:12","2021-03-24",-41.4,1616571132000
"2021-03-24 07:47:12","2021-03-24",-41.4,1616572032000
"2021-03-24 08:02:12","2021-03-24",-41.4,1616572932000
"2021-03-24 08:17:12","2021-03-24",-41.4,1616573832000
"2021-03-24 08:32:12","2021-03-24",-41.4,1616574732000
"2021-03-24 08:47:14","2021-03-24",-41.4,1616575634000
"2021-03-24 09:02:12","2021-03-24",-41.4,1616576532000
"2021-03-24 09:17:14","2021-03-24",-41.4,1616577434000
"2021-03-24 09:32:12","2021-03-24",-41.4,1616578332000
"2021-03-24 09:47:12","2021-03-24",-41.4,1616579232000
"2021-03-24 10:02:12","2021-03-24",-41.4,1616580132000
"2021-03-24 10:17:12","2021-03-24",-41.4,1616581032000
"2021-03-24 10:32:13","2021-03-24",-41.4,1616581933000
"2021-03-24 10:47:12","2021-03-24",-41.4,1616582832000
"2021-03-24 11:02:16","2021-03-24",-41.4,1616583736000
"2021-03-24 11:17:12","2021-03-24",-41.4,1616584632000
"2021-03-24 11:32:12","2021-03-24",-41.5,1616585532000
"2021-03-24 11:47:12","2021-03-24",-41.7,1616586432000
"2021-03-24 12:02:12","2021-03-24",-41.6,1616587332000
"2021-03-24 12:17:12","2021-03-24",-41.5,1616588232000
"2021-03-24 12:32:12","2021-03-24",-41.5,1616589132000
"2021-03-24 12:47:13","2021-03-24",-41.5,1616590033000
"2021-03-24 13:02:12","2021-03-24",-41.5,1616590932000
"2021-03-24 13:17:12","2021-03-24",-41.5,1616591832000
"2021-03-24 13:32:12","2021-03-24",-41.6,1616592732000
"2021-03-24 13:47:12","2021-03-24",-41.6,1616593632000
"2021-03-24 14:02:13","2021-03-24",-41.6,1616594533000
"2021-03-24 14:17:12","2021-03-24",-41.7,1616595432000
"2021-03-24 14:32:12","2021-03-24",-41.8,1616596332000
"2021-03-24 14:47:12","2021-03-24",-41.8,1616597232000
"2021-03-24 15:02:12","2021-03-24",-41.7,1616598132000
"2021-03-24 15:17:13","2021-03-24",-41.7,1616599033000
"2021-03-24 15:32:12","2021-03-24",-41.8,1616599932000
"2021-03-24 15:47:12","2021-03-24",-41.8,1616600832000
"2021-03-24 16:02:14","2021-03-24",-41.8,1616601734000
"2021-03-24 16:17:13","2021-03-24",-41.8,1616602633000
"2021-03-24 16:32:12","2021-03-24",-41.8,1616603532000
"2021-03-24 16:47:12","2021-03-24",-41.8,1616604432000
"2021-03-24 17:02:12","2021-03-24",-41.8,1616605332000
"2021-03-24 17:17:12","2021-03-24",-41.9,1616606232000
"2021-03-24 17:32:12","2021-03-24",-41.8,1616607132000
"2021-03-24 17:47:12","2021-03-24",-41.8,1616608032000
"2021-03-24 18:02:12","2021-03-24",-41.8,1616608932000
"2021-03-24 18:17:12","2021-03-24",-41.8,1616609832000
"2021-03-24 18:32:14","2021-03-24",-41.8,1616610734000
"2021-03-24 18:47:12","2021-03-24",-41.8,1616611632000
"2021-03-24 19:02:12","2021-03-24",-41.8,1616612532000
"2021-03-24 19:17:12","2021-03-24",-41.8,1616613432000
"2021-03-24 19:32:12","2021-03-24",-41.8,1616614332000
"2021-03-24 19:47:15","2021-03-24",-41.7,1616615235000
"2021-03-24 20:02:13","2021-03-24",-41.7,1616616133000
"2021-03-24 20:17:13","2021-03-24",-41.7,1616617033000
"2021-03-24 20:32:12","2021-03-24",-41.7,1616617932000
"2021-03-24 20:47:15","2021-03-24",-41.7,1616618835000
"2021-03-24 21:02:13","2021-03-24",-41.7,1616619733000
"2021-03-24 21:17:13","2021-03-24",-41.7,1616620633000
"2021-03-24 21:32:13","2021-03-24",-41.7,1616621533000
"2021-03-24 21:47:12","2021-03-24",-41.6,1616622432000
"2021-03-24 22:02:12","2021-03-24",-41.6,1616623332000
"2021-03-24 22:17:13","2021-03-24",-41.6,1616624233000
"2021-03-24 22:32:12","2021-03-24",-41.7,1616625132000
"2021-03-24 22:47:12","2021-03-24",-41.7,1616626032000
"2021-03-24 23:02:13","2021-03-24",-41.6,1616626933000
"2021-03-24 23:17:12","2021-03-24",-41.6,1616627832000
"2021-03-24 23:32:12","2021-03-24",-41.6,1616628732000
"2021-03-24 23:47:12","2021-03-24",-41.7,1616629632000
"2021-03-25 00:02:12","2021-03-25",-42.1,1616630532000
"2021-03-25 00:17:12","2021-03-25",-41.8,1616631432000
"2021-03-25 00:32:12","2021-03-25",-41.7,1616632332000
"2021-03-25 00:47:12","2021-03-25",-41.6,1616633232000
"2021-03-25 01:02:12","2021-03-25",-41.6,1616634132000
"2021-03-25 01:17:12","2021-03-25",-41.6,1616635032000
"2021-03-25 01:32:12","2021-03-25",-41.6,1616635932000
"2021-03-25 01:47:12","2021-03-25",-41.6,1616636832000
"2021-03-25 02:02:12","2021-03-25",-41.6,1616637732000
"2021-03-25 02:17:12","2021-03-25",-41.5,1616638632000
"2021-03-25 02:32:12","2021-03-25",-41.6,1616639532000
"2021-03-25 02:47:12","2021-03-25",-41.7,1616640432000
"2021-03-25 03:02:15","2021-03-25",-41.7,1616641335000
"2021-03-25 03:17:12","2021-03-25",-41.7,1616642232000
"2021-03-25 03:32:12","2021-03-25",-41.6,1616643132000
"2021-03-25 03:47:12","2021-03-25",-41.6,1616644032000
"2021-03-25 04:02:12","2021-03-25",-41.6,1616644932000
"2021-03-25 04:17:12","2021-03-25",-41.6,1616645832000
"2021-03-25 04:32:12","2021-03-25",-41.6,1616646732000
"2021-03-25 04:47:12","2021-03-25",-41.5,1616647632000
"2021-03-25 05:02:12","2021-03-25",-41.5,1616648532000
"2021-03-25 05:17:12","2021-03-25",-41.5,1616649432000
"2021-03-25 05:32:15","2021-03-25",-41.5,1616650335000
"2021-03-25 05:47:13","2021-03-25",-41.5,1616651233000
"2021-03-25 06:02:12","2021-03-25",-41.5,1616652132000
"2021-03-25 06:17:12","2021-03-25",-41.5,1616653032000
"2021-03-25 06:32:12","2021-03-25",-41.5,1616653932000
"2021-03-25 06:47:13","2021-03-25",-41.5,1616654833000
"2021-03-25 07:02:13","2021-03-25",-41.4,1616655733000
"2021-03-25 07:17:12","2021-03-25",-41.4,1616656632000
"2021-03-25 07:32:12","2021-03-25",-41.5,1616657532000
"2021-03-25 07:47:12","2021-03-25",-41.5,1616658432000
"2021-03-25 08:02:12","2021-03-25",-41.5,1616659332000
"2021-03-25 08:17:12","2021-03-25",-41.5,1616660232000
"2021-03-25 08:32:12","2021-03-25",-41.5,1616661132000
"2021-03-25 08:47:12","2021-03-25",-41.5,1616662032000
"2021-03-25 09:02:12","2021-03-25",-41.5,1616662932000
"2021-03-25 09:17:12","2021-03-25",-41.5,1616663832000
"2021-03-25 09:32:12","2021-03-25",-41.5,1616664732000
"2021-03-25 09:47:12","2021-03-25",-41.5,1616665632000
"2021-03-25 10:02:12","2021-03-25",-41.5,1616666532000
"2021-03-25 10:17:12","2021-03-25",-41.5,1616667432000
"2021-03-25 10:32:12","2021-03-25",-41.4,1616668332000
"2021-03-25 10:47:12","2021-03-25",-41.4,1616669232000
"2021-03-25 11:02:12","2021-03-25",-41.5,1616670132000
"2021-03-25 11:17:12","2021-03-25",-41.5,1616671032000
"2021-03-25 11:32:13","2021-03-25",-41.5,1616671933000
"2021-03-25 11:47:13","2021-03-25",-41.5,1616672833000
"2021-03-25 12:02:13","2021-03-25",-41.5,1616673733000
"2021-03-25 12:17:13","2021-03-25",-41.5,1616674633000
"2021-03-25 12:32:12","2021-03-25",-41.5,1616675532000
"2021-03-25 12:47:12","2021-03-25",-41.5,1616676432000
"2021-03-25 13:02:12","2021-03-25",-41.5,1616677332000
"2021-03-25 13:17:12","2021-03-25",-41.8,1616678232000
"2021-03-25 13:32:12","2021-03-25",-41.8,1616679132000
"2021-03-25 13:47:12","2021-03-25",-41.8,1616680032000
"2021-03-25 14:02:12","2021-03-25",-41.6,1616680932000
"2021-03-25 14:17:13","2021-03-25",-41.6,1616681833000
"2021-03-25 14:32:12","2021-03-25",-41.6,1616682732000
"2021-03-25 14:47:12","2021-03-25",-41.6,1616683632000
"2021-03-25 15:02:12","2021-03-25",-41.6,1616684532000
"2021-03-25 15:17:15","2021-03-25",-41.6,1616685435000
"2021-03-25 15:32:13","2021-03-25",-41.6,1616686333000
"2021-03-25 15:47:12","2021-03-25",-41.7,1616687232000
"2021-03-25 16:02:12","2021-03-25",-41.8,1616688132000
"2021-03-25 16:17:12","2021-03-25",-41.8,1616689032000
"2021-03-25 16:32:12","2021-03-25",-41.8,1616689932000
"2021-03-25 16:47:12","2021-03-25",-41.8,1616690832000
"2021-03-25 17:02:13","2021-03-25",-41.8,1616691733000
"2021-03-25 17:17:12","2021-03-25",-41.8,1616692632000
"2021-03-25 17:32:12","2021-03-25",-41.8,1616693532000
"2021-03-25 17:47:12","2021-03-25",-41.8,1616694432000
"2021-03-25 18:02:12","2021-03-25",-41.8,1616695332000
"2021-03-25 18:17:12","2021-03-25",-41.8,1616696232000
"2021-03-25 18:32:12","2021-03-25",-41.8,1616697132000
"2021-03-25 18:47:12","2021-03-25",-41.8,1616698032000
"2021-03-25 19:02:12","2021-03-25",-41.8,1616698932000
"2021-03-25 19:17:13","2021-03-25",-41.8,1616699833000
"2021-03-25 19:32:15","2021-03-25",-41.8,1616700735000
"2021-03-25 19:47:12","2021-03-25",-41.8,1616701632000
"2021-03-25 20:02:14","2021-03-25",-41.8,1616702534000
"2021-03-25 20:17:12","2021-03-25",-41.8,1616703432000
"2021-03-25 20:32:12","2021-03-25",-41.8,1616704332000
"2021-03-25 20:47:12","2021-03-25",-41.8,1616705232000
"2021-03-25 21:02:12","2021-03-25",-41.8,1616706132000
"2021-03-25 21:17:14","2021-03-25",-41.8,1616707034000
"2021-03-25 21:32:12","2021-03-25",-41.8,1616707932000
"2021-03-25 21:47:12","2021-03-25",-41.8,1616708832000
"2021-03-25 22:02:12","2021-03-25",-41.8,1616709732000
"2021-03-25 22:17:12","2021-03-25",-41.7,1616710632000
"2021-03-25 22:32:12","2021-03-25",-41.7,1616711532000
"2021-03-25 22:47:12","2021-03-25",-41.7,1616712432000
"2021-03-25 23:02:12","2021-03-25",-41.7,1616713332000
"2021-03-25 23:17:12","2021-03-25",-41.7,1616714232000
"2021-03-25 23:32:12","2021-03-25",-41.7,1616715132000
"2021-03-25 23:47:12","2021-03-25",-41.7,1616716032000
"2021-03-26 00:02:13","2021-03-26",-41.6,1616716933000
"2021-03-26 00:17:12","2021-03-26",-41.6,1616717832000
"2021-03-26 00:32:14","2021-03-26",-41.6,1616718734000
"2021-03-26 00:47:12","2021-03-26",-41.6,1616719632000
"2021-03-26 01:02:12","2021-03-26",-41.6,1616720532000
"2021-03-26 01:17:12","2021-03-26",-41.6,1616721432000
"2021-03-26 01:32:12","2021-03-26",-41.8,1616722332000
"2021-03-26 01:47:12","2021-03-26",-42.0,1616723232000
"2021-03-26 02:02:12","2021-03-26",-41.9,1616724132000
"2021-03-26 02:17:12","2021-03-26",-41.7,1616725032000
"2021-03-26 02:32:12","2021-03-26",-41.6,1616725932000
"2021-03-26 02:47:12","2021-03-26",-41.6,1616726832000
"2021-03-26 03:02:12","2021-03-26",-41.6,1616727732000
"2021-03-26 03:17:12","2021-03-26",-41.6,1616728632000
"2021-03-26 03:32:13","2021-03-26",-41.6,1616729533000
"2021-03-26 03:47:15","2021-03-26",-41.6,1616730435000
"2021-03-26 04:02:12","2021-03-26",-41.6,1616731332000
"2021-03-26 04:17:13","2021-03-26",-41.7,1616732233000
"2021-03-26 04:32:12","2021-03-26",-41.7,1616733132000
"2021-03-26 04:47:12","2021-03-26",-41.6,1616734032000
"2021-03-26 05:02:12","2021-03-26",-41.6,1616734932000
"2021-03-26 05:17:12","2021-03-26",-41.6,1616735832000
"2021-03-26 05:32:12","2021-03-26",-41.6,1616736732000
"2021-03-26 05:47:12","2021-03-26",-41.6,1616737632000
"2021-03-26 06:02:12","2021-03-26",-41.6,1616738532000
"2021-03-26 06:17:12","2021-03-26",-41.6,1616739432000
"2021-03-26 06:32:12","2021-03-26",-41.7,1616740332000
"2021-03-26 06:47:14","2021-03-26",-41.7,1616741234000
"2021-03-26 07:02:12","2021-03-26",-41.7,1616742132000
"2021-03-26 07:17:12","2021-03-26",-41.7,1616743032000
"2021-03-26 07:32:12","2021-03-26",-41.7,1616743932000
"2021-03-26 07:47:13","2021-03-26",-41.7,1616744833000
"2021-03-26 08:02:12","2021-03-26",-41.6,1616745732000
"2021-03-26 08:17:12","2021-03-26",-41.7,1616746632000
"2021-03-26 08:32:12","2021-03-26",-41.7,1616747532000
"2021-03-26 08:47:12","2021-03-26",-41.7,1616748432000
"2021-03-26 09:02:12","2021-03-26",-41.7,1616749332000
"2021-03-26 09:17:12","2021-03-26",-41.7,1616750232000
"2021-03-26 09:32:11","2021-03-26",-41.7,1616751131000
"2021-03-26 09:47:11","2021-03-26",-41.7,1616752031000
"2021-03-26 10:02:14","2021-03-26",-41.7,1616752934000
"2021-03-26 10:17:11","2021-03-26",-41.7,1616753831000
"2021-03-26 10:32:11","2021-03-26",-41.7,1616754731000
"2021-03-26 10:47:11","2021-03-26",-41.7,1616755631000
"2021-03-26 11:02:12","2021-03-26",-41.6,1616756532000
"2021-03-26 11:17:11","2021-03-26",-41.6,1616757431000
"2021-03-26 11:32:12","2021-03-26",-41.7,1616758332000
"2021-03-26 11:47:11","2021-03-26",-41.7,1616759231000
"2021-03-26 12:02:12","2021-03-26",-41.7,1616760132000
"2021-03-26 12:17:12","2021-03-26",-41.7,1616761032000
"2021-03-26 12:32:11","2021-03-26",-41.7,1616761931000
"2021-03-26 12:47:12","2021-03-26",-41.6,1616762832000
"2021-03-26 13:02:12","2021-03-26",-41.6,1616763732000
"2021-03-26 13:17:12","2021-03-26",-41.6,1616764632000
"2021-03-26 13:32:12","2021-03-26",-41.7,1616765532000
"2021-03-26 13:47:12","2021-03-26",-41.7,1616766432000
"2021-03-26 14:02:12","2021-03-26",-41.7,1616767332000
"2021-03-26 14:17:12","2021-03-26",-41.9,1616768232000
"2021-03-26 14:32:11","2021-03-26",-41.9,1616769131000
"2021-03-26 14:47:11","2021-03-26",-41.9,1616770031000
"2021-03-26 15:02:11","2021-03-26",-41.8,1616770931000
"2021-03-26 15:17:11","2021-03-26",-41.8,1616771831000
"2021-03-26 15:32:12","2021-03-26",-41.7,1616772732000
"2021-03-26 15:47:13","2021-03-26",-41.7,1616773633000
"2021-03-26 16:02:12","2021-03-26",-41.7,1616774532000
"2021-03-26 16:17:12","2021-03-26",-41.7,1616775432000
"2021-03-26 16:32:12","2021-03-26",-41.7,1616776332000
"2021-03-26 16:47:12","2021-03-26",-41.8,1616777232000
"2021-03-26 17:02:12","2021-03-26",-41.9,1616778132000
"2021-03-26 17:17:11","2021-03-26",-41.9,1616779031000
"2021-03-26 17:32:11","2021-03-26",-41.9,1616779931000
"2021-03-26 17:47:11","2021-03-26",-41.9,1616780831000
"2021-03-26 18:02:12","2021-03-26",-41.9,1616781732000
"2021-03-26 18:17:12","2021-03-26",-41.9,1616782632000
"2021-03-26 18:32:12","2021-03-26",-41.9,1616783532000
"2021-03-26 18:47:12","2021-03-26",-41.8,1616784432000
"2021-03-26 19:02:12","2021-03-26",-41.8,1616785332000
"2021-03-26 19:17:12","2021-03-26",-41.8,1616786232000
"2021-03-26 19:32:12","2021-03-26",-41.8,1616787132000
"2021-03-26 19:47:12","2021-03-26",-41.8,1616788032000
"2021-03-26 20:02:12","2021-03-26",-41.8,1616788932000
"2021-03-26 20:17:12","2021-03-26",-41.8,1616789832000
"2021-03-26 20:32:12","2021-03-26",-41.8,1616790732000
"2021-03-26 20:47:11","2021-03-26",-41.8,1616791631000
"2021-03-26 21:02:12","2021-03-26",-41.8,1616792532000
"2021-03-26 21:17:12","2021-03-26",-41.8,1616793432000
