"datetime","date","flow-i-900-m3s-qualified","epoch"
"2019-06-02 23:00:00","2019-06-02",4.95,1559516400000
"2019-06-02 23:15:00","2019-06-02",4.74,1559517300000
"2019-06-02 23:30:00","2019-06-02",4.84,1559518200000
"2019-06-02 23:45:00","2019-06-02",4.76,1559519100000
"2019-06-03 00:00:00","2019-06-03",4.9,1559520000000
"2019-06-03 00:15:00","2019-06-03",4.75,1559520900000
"2019-06-03 00:30:00","2019-06-03",4.75,1559521800000
"2019-06-03 00:45:00","2019-06-03",4.77,1559522700000
"2019-06-03 01:00:00","2019-06-03",4.8,1559523600000
"2019-06-03 01:15:00","2019-06-03",4.72,1559524500000
"2019-06-03 01:30:00","2019-06-03",4.82,1559525400000
"2019-06-03 01:45:00","2019-06-03",4.7,1559526300000
"2019-06-03 02:00:00","2019-06-03",4.84,1559527200000
"2019-06-03 02:15:00","2019-06-03",4.72,1559528100000
"2019-06-03 02:30:00","2019-06-03",4.74,1559529000000
"2019-06-03 02:45:00","2019-06-03",4.67,1559529900000
"2019-06-03 03:00:00","2019-06-03",4.74,1559530800000
"2019-06-03 03:15:00","2019-06-03",4.77,1559531700000
"2019-06-03 03:30:00","2019-06-03",4.68,1559532600000
"2019-06-03 03:45:00","2019-06-03",4.36,1559533500000
"2019-06-03 04:00:00","2019-06-03",4.13,1559534400000
"2019-06-03 04:15:00","2019-06-03",4.32,1559535300000
"2019-06-03 04:30:00","2019-06-03",4.39,1559536200000
"2019-06-03 04:45:00","2019-06-03",4.22,1559537100000
"2019-06-03 05:00:00","2019-06-03",4.33,1559538000000
"2019-06-03 05:15:00","2019-06-03",4.21,1559538900000
"2019-06-03 05:30:00","2019-06-03",4.27,1559539800000
"2019-06-03 05:45:00","2019-06-03",4.35,1559540700000
"2019-06-03 06:00:00","2019-06-03",4.29,1559541600000
"2019-06-03 06:15:00","2019-06-03",4.32,1559542500000
"2019-06-03 06:30:00","2019-06-03",4.22,1559543400000
"2019-06-03 06:45:00","2019-06-03",4.43,1559544300000
"2019-06-03 07:00:00","2019-06-03",4.27,1559545200000
"2019-06-03 07:15:00","2019-06-03",4.32,1559546100000
"2019-06-03 07:30:00","2019-06-03",4.33,1559547000000
"2019-06-03 07:45:00","2019-06-03",4.42,1559547900000
"2019-06-03 08:00:00","2019-06-03",4.4,1559548800000
"2019-06-03 08:15:00","2019-06-03",4.24,1559549700000
"2019-06-03 08:30:00","2019-06-03",6.78,1559550600000
"2019-06-03 08:45:00","2019-06-03",6.05,1559551500000
"2019-06-03 09:00:00","2019-06-03",5.58,1559552400000
"2019-06-03 09:15:00","2019-06-03",7.51,1559553300000
"2019-06-03 09:30:00","2019-06-03",4.35,1559554200000
"2019-06-03 09:45:00","2019-06-03",3.73,1559555100000
"2019-06-03 10:00:00","2019-06-03",4.98,1559556000000
"2019-06-03 10:15:00","2019-06-03",6.33,1559556900000
"2019-06-03 10:30:00","2019-06-03",5.08,1559557800000
"2019-06-03 10:45:00","2019-06-03",4.3,1559558700000
"2019-06-03 11:00:00","2019-06-03",4.85,1559559600000
"2019-06-03 11:15:00","2019-06-03",4.97,1559560500000
"2019-06-03 11:30:00","2019-06-03",3.71,1559561400000
"2019-06-03 11:45:00","2019-06-03",4.34,1559562300000
"2019-06-03 12:00:00","2019-06-03",4.66,1559563200000
"2019-06-03 12:15:00","2019-06-03",4.16,1559564100000
"2019-06-03 12:30:00","2019-06-03",4.47,1559565000000
"2019-06-03 12:45:00","2019-06-03",5.26,1559565900000
"2019-06-03 13:00:00","2019-06-03",5.57,1559566800000
"2019-06-03 13:15:00","2019-06-03",5.87,1559567700000
"2019-06-03 13:30:00","2019-06-03",5.5,1559568600000
"2019-06-03 13:45:00","2019-06-03",5.56,1559569500000
"2019-06-03 14:00:00","2019-06-03",5.26,1559570400000
"2019-06-03 14:15:00","2019-06-03",4.64,1559571300000
"2019-06-03 14:30:00","2019-06-03",4.3,1559572200000
"2019-06-03 14:45:00","2019-06-03",4.5,1559573100000
"2019-06-03 15:00:00","2019-06-03",4.79,1559574000000
"2019-06-03 15:15:00","2019-06-03",4.28,1559574900000
"2019-06-03 15:30:00","2019-06-03",4.56,1559575800000
"2019-06-03 15:45:00","2019-06-03",4.61,1559576700000
"2019-06-03 16:00:00","2019-06-03",4.62,1559577600000
"2019-06-03 16:15:00","2019-06-03",5.43,1559578500000
"2019-06-03 16:30:00","2019-06-03",4.97,1559579400000
"2019-06-03 16:45:00","2019-06-03",5.07,1559580300000
"2019-06-03 17:00:00","2019-06-03",5.45,1559581200000
"2019-06-03 17:15:00","2019-06-03",5.54,1559582100000
"2019-06-03 17:30:00","2019-06-03",5.14,1559583000000
"2019-06-03 17:45:00","2019-06-03",5.26,1559583900000
"2019-06-03 18:00:00","2019-06-03",5.35,1559584800000
"2019-06-03 18:15:00","2019-06-03",4.54,1559585700000
"2019-06-03 18:30:00","2019-06-03",4.16,1559586600000
"2019-06-03 18:45:00","2019-06-03",4.13,1559587500000
"2019-06-03 19:00:00","2019-06-03",4.36,1559588400000
"2019-06-03 19:15:00","2019-06-03",4.14,1559589300000
"2019-06-03 19:30:00","2019-06-03",4.41,1559590200000
"2019-06-03 19:45:00","2019-06-03",4.09,1559591100000
"2019-06-03 20:00:00","2019-06-03",4.05,1559592000000
"2019-06-03 20:15:00","2019-06-03",4.32,1559592900000
"2019-06-03 20:30:00","2019-06-03",4.31,1559593800000
"2019-06-03 20:45:00","2019-06-03",4.71,1559594700000
"2019-06-03 21:00:00","2019-06-03",4.89,1559595600000
"2019-06-03 21:15:00","2019-06-03",4.93,1559596500000
"2019-06-03 21:30:00","2019-06-03",5.1,1559597400000
"2019-06-03 21:45:00","2019-06-03",4.92,1559598300000
"2019-06-03 22:00:00","2019-06-03",4.85,1559599200000
"2019-06-03 22:15:00","2019-06-03",4.91,1559600100000
"2019-06-03 22:30:00","2019-06-03",4.72,1559601000000
"2019-06-03 22:45:00","2019-06-03",3.65,1559601900000
"2019-06-03 23:00:00","2019-06-03",4.08,1559602800000
"2019-06-03 23:15:00","2019-06-03",4.2,1559603700000
"2019-06-03 23:30:00","2019-06-03",4.07,1559604600000
"2019-06-03 23:45:00","2019-06-03",4.16,1559605500000
"2019-06-04 00:00:00","2019-06-04",4.17,1559606400000
"2019-06-04 00:15:00","2019-06-04",4.29,1559607300000
"2019-06-04 00:30:00","2019-06-04",4.1,1559608200000
"2019-06-04 00:45:00","2019-06-04",4.33,1559609100000
"2019-06-04 01:00:00","2019-06-04",4.19,1559610000000
"2019-06-04 01:15:00","2019-06-04",4.18,1559610900000
"2019-06-04 01:30:00","2019-06-04",4.22,1559611800000
"2019-06-04 01:45:00","2019-06-04",4.16,1559612700000
"2019-06-04 02:00:00","2019-06-04",4.38,1559613600000
"2019-06-04 02:15:00","2019-06-04",4.33,1559614500000
"2019-06-04 02:30:00","2019-06-04",4.14,1559615400000
"2019-06-04 02:45:00","2019-06-04",4.26,1559616300000
"2019-06-04 03:00:00","2019-06-04",4.31,1559617200000
"2019-06-04 03:15:00","2019-06-04",4.31,1559618100000
"2019-06-04 03:30:00","2019-06-04",4.21,1559619000000
"2019-06-04 03:45:00","2019-06-04",4.3,1559619900000
"2019-06-04 04:00:00","2019-06-04",4.34,1559620800000
"2019-06-04 04:15:00","2019-06-04",4.31,1559621700000
"2019-06-04 04:30:00","2019-06-04",4.28,1559622600000
"2019-06-04 04:45:00","2019-06-04",4.3,1559623500000
"2019-06-04 05:00:00","2019-06-04",4.37,1559624400000
"2019-06-04 05:15:00","2019-06-04",4.25,1559625300000
"2019-06-04 05:30:00","2019-06-04",4.26,1559626200000
"2019-06-04 05:45:00","2019-06-04",4.44,1559627100000
"2019-06-04 06:00:00","2019-06-04",4.59,1559628000000
"2019-06-04 06:15:00","2019-06-04",4.5,1559628900000
"2019-06-04 06:30:00","2019-06-04",4.85,1559629800000
"2019-06-04 06:45:00","2019-06-04",4.66,1559630700000
"2019-06-04 07:00:00","2019-06-04",4.57,1559631600000
"2019-06-04 07:15:00","2019-06-04",4.72,1559632500000
"2019-06-04 07:30:00","2019-06-04",4.65,1559633400000
"2019-06-04 07:45:00","2019-06-04",4.65,1559634300000
"2019-06-04 08:00:00","2019-06-04",4.63,1559635200000
"2019-06-04 08:15:00","2019-06-04",4.71,1559636100000
"2019-06-04 08:30:00","2019-06-04",5.08,1559637000000
"2019-06-04 08:45:00","2019-06-04",4.76,1559637900000
"2019-06-04 09:00:00","2019-06-04",5.03,1559638800000
"2019-06-04 09:15:00","2019-06-04",5.16,1559639700000
"2019-06-04 09:30:00","2019-06-04",5.39,1559640600000
"2019-06-04 09:45:00","2019-06-04",6.16,1559641500000
"2019-06-04 10:00:00","2019-06-04",5.75,1559642400000
"2019-06-04 10:15:00","2019-06-04",6.15,1559643300000
"2019-06-04 10:30:00","2019-06-04",5.38,1559644200000
"2019-06-04 10:45:00","2019-06-04",5.21,1559645100000
"2019-06-04 11:00:00","2019-06-04",5.26,1559646000000
"2019-06-04 11:15:00","2019-06-04",5.23,1559646900000
"2019-06-04 11:30:00","2019-06-04",4.96,1559647800000
"2019-06-04 11:45:00","2019-06-04",4.65,1559648700000
"2019-06-04 12:00:00","2019-06-04",5.25,1559649600000
"2019-06-04 12:15:00","2019-06-04",4.8,1559650500000
"2019-06-04 12:30:00","2019-06-04",4.42,1559651400000
"2019-06-04 12:45:00","2019-06-04",4.59,1559652300000
"2019-06-04 13:00:00","2019-06-04",4.82,1559653200000
"2019-06-04 13:15:00","2019-06-04",5.2,1559654100000
"2019-06-04 13:30:00","2019-06-04",5.49,1559655000000
"2019-06-04 13:45:00","2019-06-04",5.39,1559655900000
"2019-06-04 14:00:00","2019-06-04",6.69,1559656800000
"2019-06-04 14:15:00","2019-06-04",7.03,1559657700000
"2019-06-04 14:30:00","2019-06-04",6.48,1559658600000
"2019-06-04 14:45:00","2019-06-04",6.23,1559659500000
"2019-06-04 15:00:00","2019-06-04",5.82,1559660400000
"2019-06-04 15:15:00","2019-06-04",5.29,1559661300000
"2019-06-04 15:30:00","2019-06-04",4.79,1559662200000
"2019-06-04 15:45:00","2019-06-04",5.17,1559663100000
"2019-06-04 16:00:00","2019-06-04",5.44,1559664000000
"2019-06-04 16:15:00","2019-06-04",5.09,1559664900000
"2019-06-04 16:30:00","2019-06-04",4.85,1559665800000
"2019-06-04 16:45:00","2019-06-04",5.49,1559666700000
"2019-06-04 17:00:00","2019-06-04",5.78,1559667600000
"2019-06-04 17:15:00","2019-06-04",5.71,1559668500000
"2019-06-04 17:30:00","2019-06-04",5.55,1559669400000
"2019-06-04 17:45:00","2019-06-04",5.51,1559670300000
"2019-06-04 18:00:00","2019-06-04",5.95,1559671200000
"2019-06-04 18:15:00","2019-06-04",5.31,1559672100000
"2019-06-04 18:30:00","2019-06-04",5.9,1559673000000
"2019-06-04 18:45:00","2019-06-04",5.59,1559673900000
"2019-06-04 19:00:00","2019-06-04",4.71,1559674800000
"2019-06-04 19:15:00","2019-06-04",5.23,1559675700000
"2019-06-04 19:30:00","2019-06-04",5.24,1559676600000
"2019-06-04 19:45:00","2019-06-04",5.04,1559677500000
"2019-06-04 20:00:00","2019-06-04",5.12,1559678400000
"2019-06-04 20:15:00","2019-06-04",5.09,1559679300000
"2019-06-04 20:30:00","2019-06-04",4.99,1559680200000
"2019-06-04 20:45:00","2019-06-04",4.98,1559681100000
"2019-06-04 21:00:00","2019-06-04",4.68,1559682000000
"2019-06-04 21:15:00","2019-06-04",4.44,1559682900000
"2019-06-04 21:30:00","2019-06-04",4.67,1559683800000
"2019-06-04 21:45:00","2019-06-04",4.65,1559684700000
"2019-06-04 22:00:00","2019-06-04",4.45,1559685600000
"2019-06-04 22:15:00","2019-06-04",4.44,1559686500000
"2019-06-04 22:30:00","2019-06-04",4.54,1559687400000
"2019-06-04 22:45:00","2019-06-04",4.64,1559688300000
"2019-06-04 23:00:00","2019-06-04",4.78,1559689200000
"2019-06-04 23:15:00","2019-06-04",4.6,1559690100000
"2019-06-04 23:30:00","2019-06-04",4.66,1559691000000
"2019-06-04 23:45:00","2019-06-04",4.83,1559691900000
"2019-06-05 00:00:00","2019-06-05",4.78,1559692800000
"2019-06-05 00:15:00","2019-06-05",4.64,1559693700000
"2019-06-05 00:30:00","2019-06-05",4.71,1559694600000
"2019-06-05 00:45:00","2019-06-05",4.77,1559695500000
"2019-06-05 01:00:00","2019-06-05",4.67,1559696400000
"2019-06-05 01:15:00","2019-06-05",4.68,1559697300000
"2019-06-05 01:30:00","2019-06-05",4.83,1559698200000
"2019-06-05 01:45:00","2019-06-05",4.72,1559699100000
"2019-06-05 02:00:00","2019-06-05",4.74,1559700000000
"2019-06-05 02:15:00","2019-06-05",4.76,1559700900000
"2019-06-05 02:30:00","2019-06-05",4.75,1559701800000
"2019-06-05 02:45:00","2019-06-05",4.7,1559702700000
"2019-06-05 03:00:00","2019-06-05",4.69,1559703600000
"2019-06-05 03:15:00","2019-06-05",4.6,1559704500000
"2019-06-05 03:30:00","2019-06-05",4.71,1559705400000
"2019-06-05 03:45:00","2019-06-05",4.61,1559706300000
"2019-06-05 04:00:00","2019-06-05",4.65,1559707200000
"2019-06-05 04:15:00","2019-06-05",4.6,1559708100000
"2019-06-05 04:30:00","2019-06-05",4.59,1559709000000
"2019-06-05 04:45:00","2019-06-05",4.66,1559709900000
"2019-06-05 05:00:00","2019-06-05",4.61,1559710800000
"2019-06-05 05:15:00","2019-06-05",4.72,1559711700000
"2019-06-05 05:30:00","2019-06-05",4.74,1559712600000
"2019-06-05 05:45:00","2019-06-05",4.51,1559713500000
"2019-06-05 06:00:00","2019-06-05",4.7,1559714400000
"2019-06-05 06:15:00","2019-06-05",4.94,1559715300000
"2019-06-05 06:30:00","2019-06-05",4.97,1559716200000
"2019-06-05 06:45:00","2019-06-05",5.26,1559717100000
"2019-06-05 07:00:00","2019-06-05",5.72,1559718000000
"2019-06-05 07:15:00","2019-06-05",6.43,1559718900000
"2019-06-05 07:30:00","2019-06-05",6.19,1559719800000
"2019-06-05 07:45:00","2019-06-05",6.76,1559720700000
"2019-06-05 08:00:00","2019-06-05",6.18,1559721600000
"2019-06-05 08:15:00","2019-06-05",6.27,1559722500000
"2019-06-05 08:30:00","2019-06-05",6.32,1559723400000
"2019-06-05 08:45:00","2019-06-05",6.41,1559724300000
"2019-06-05 09:00:00","2019-06-05",6.1,1559725200000
"2019-06-05 09:15:00","2019-06-05",6.4,1559726100000
"2019-06-05 09:30:00","2019-06-05",4.07,1559727000000
"2019-06-05 09:45:00","2019-06-05",2.58,1559727900000
"2019-06-05 10:00:00","2019-06-05",4.16,1559728800000
"2019-06-05 10:15:00","2019-06-05",3.98,1559729700000
"2019-06-05 10:30:00","2019-06-05",3.38,1559730600000
"2019-06-05 10:45:00","2019-06-05",4.77,1559731500000
"2019-06-05 11:00:00","2019-06-05",4.58,1559732400000
"2019-06-05 11:15:00","2019-06-05",4.35,1559733300000
"2019-06-05 11:30:00","2019-06-05",4.52,1559734200000
"2019-06-05 11:45:00","2019-06-05",4.71,1559735100000
"2019-06-05 12:00:00","2019-06-05",5.14,1559736000000
"2019-06-05 12:15:00","2019-06-05",5.99,1559736900000
"2019-06-05 12:30:00","2019-06-05",6.54,1559737800000
"2019-06-05 12:45:00","2019-06-05",6.32,1559738700000
"2019-06-05 13:00:00","2019-06-05",6.79,1559739600000
"2019-06-05 13:15:00","2019-06-05",6.53,1559740500000
"2019-06-05 13:30:00","2019-06-05",6.18,1559741400000
"2019-06-05 13:45:00","2019-06-05",5.4,1559742300000
"2019-06-05 14:00:00","2019-06-05",4.73,1559743200000
"2019-06-05 14:15:00","2019-06-05",4.95,1559744100000
"2019-06-05 14:30:00","2019-06-05",4.75,1559745000000
"2019-06-05 14:45:00","2019-06-05",4.63,1559745900000
"2019-06-05 15:00:00","2019-06-05",4.46,1559746800000
"2019-06-05 15:15:00","2019-06-05",5.18,1559747700000
"2019-06-05 15:30:00","2019-06-05",5.76,1559748600000
"2019-06-05 15:45:00","2019-06-05",5.34,1559749500000
"2019-06-05 16:00:00","2019-06-05",5.72,1559750400000
"2019-06-05 16:15:00","2019-06-05",5.49,1559751300000
"2019-06-05 16:30:00","2019-06-05",5.24,1559752200000
"2019-06-05 16:45:00","2019-06-05",4.6,1559753100000
"2019-06-05 17:00:00","2019-06-05",4.45,1559754000000
"2019-06-05 17:15:00","2019-06-05",5.02,1559754900000
"2019-06-05 17:30:00","2019-06-05",5.26,1559755800000
"2019-06-05 17:45:00","2019-06-05",5.76,1559756700000
"2019-06-05 18:00:00","2019-06-05",6.13,1559757600000
"2019-06-05 18:15:00","2019-06-05",6.05,1559758500000
"2019-06-05 18:30:00","2019-06-05",6.06,1559759400000
"2019-06-05 18:45:00","2019-06-05",5.88,1559760300000
"2019-06-05 19:00:00","2019-06-05",5.66,1559761200000
"2019-06-05 19:15:00","2019-06-05",4.39,1559762100000
"2019-06-05 19:30:00","2019-06-05",4.62,1559763000000
"2019-06-05 19:45:00","2019-06-05",4.66,1559763900000
"2019-06-05 20:00:00","2019-06-05",4.37,1559764800000
"2019-06-05 20:15:00","2019-06-05",4.51,1559765700000
"2019-06-05 20:30:00","2019-06-05",4.45,1559766600000
"2019-06-05 20:45:00","2019-06-05",4.42,1559767500000
"2019-06-05 21:00:00","2019-06-05",4.32,1559768400000
"2019-06-05 21:15:00","2019-06-05",4.46,1559769300000
"2019-06-05 21:30:00","2019-06-05",4.45,1559770200000
"2019-06-05 21:45:00","2019-06-05",4.37,1559771100000
"2019-06-05 22:00:00","2019-06-05",4.42,1559772000000
"2019-06-05 22:15:00","2019-06-05",4.24,1559772900000
"2019-06-05 22:30:00","2019-06-05",4.43,1559773800000
"2019-06-05 22:45:00","2019-06-05",4.41,1559774700000
"2019-06-05 23:00:00","2019-06-05",4.49,1559775600000
"2019-06-05 23:15:00","2019-06-05",4.4,1559776500000
"2019-06-05 23:30:00","2019-06-05",4.48,1559777400000
"2019-06-05 23:45:00","2019-06-05",4.58,1559778300000
"2019-06-06 00:00:00","2019-06-06",4.56,1559779200000
"2019-06-06 00:15:00","2019-06-06",4.71,1559780100000
"2019-06-06 00:30:00","2019-06-06",4.69,1559781000000
"2019-06-06 00:45:00","2019-06-06",4.64,1559781900000
"2019-06-06 01:00:00","2019-06-06",4.76,1559782800000
"2019-06-06 01:15:00","2019-06-06",4.69,1559783700000
"2019-06-06 01:30:00","2019-06-06",4.66,1559784600000
"2019-06-06 01:45:00","2019-06-06",4.66,1559785500000
"2019-06-06 02:00:00","2019-06-06",4.73,1559786400000
"2019-06-06 02:15:00","2019-06-06",4.58,1559787300000
"2019-06-06 02:30:00","2019-06-06",4.68,1559788200000
"2019-06-06 02:45:00","2019-06-06",4.65,1559789100000
"2019-06-06 03:00:00","2019-06-06",4.64,1559790000000
"2019-06-06 03:15:00","2019-06-06",4.62,1559790900000
"2019-06-06 03:30:00","2019-06-06",4.62,1559791800000
"2019-06-06 03:45:00","2019-06-06",4.68,1559792700000
"2019-06-06 04:00:00","2019-06-06",4.56,1559793600000
"2019-06-06 04:15:00","2019-06-06",4.62,1559794500000
"2019-06-06 04:30:00","2019-06-06",4.7,1559795400000
"2019-06-06 04:45:00","2019-06-06",4.59,1559796300000
"2019-06-06 05:00:00","2019-06-06",4.62,1559797200000
"2019-06-06 05:15:00","2019-06-06",4.52,1559798100000
"2019-06-06 05:30:00","2019-06-06",4.55,1559799000000
"2019-06-06 05:45:00","2019-06-06",4.54,1559799900000
"2019-06-06 06:00:00","2019-06-06",4.6,1559800800000
"2019-06-06 06:15:00","2019-06-06",4.56,1559801700000
"2019-06-06 06:30:00","2019-06-06",4.52,1559802600000
"2019-06-06 06:45:00","2019-06-06",4.59,1559803500000
"2019-06-06 07:00:00","2019-06-06",4.59,1559804400000
"2019-06-06 07:15:00","2019-06-06",4.81,1559805300000
"2019-06-06 07:30:00","2019-06-06",5.41,1559806200000
"2019-06-06 07:45:00","2019-06-06",5.85,1559807100000
"2019-06-06 08:00:00","2019-06-06",5.31,1559808000000
"2019-06-06 08:15:00","2019-06-06",5.64,1559808900000
"2019-06-06 08:30:00","2019-06-06",5.74,1559809800000
"2019-06-06 08:45:00","2019-06-06",6.06,1559810700000
"2019-06-06 09:00:00","2019-06-06",5.79,1559811600000
"2019-06-06 09:15:00","2019-06-06",5.13,1559812500000
"2019-06-06 09:30:00","2019-06-06",4.11,1559813400000
"2019-06-06 09:45:00","2019-06-06",4.63,1559814300000
"2019-06-06 10:00:00","2019-06-06",4.78,1559815200000
"2019-06-06 10:15:00","2019-06-06",4.4,1559816100000
"2019-06-06 10:30:00","2019-06-06",4.82,1559817000000
"2019-06-06 10:45:00","2019-06-06",4.79,1559817900000
"2019-06-06 11:00:00","2019-06-06",4.89,1559818800000
"2019-06-06 11:15:00","2019-06-06",5.79,1559819700000
"2019-06-06 11:30:00","2019-06-06",5.46,1559820600000
"2019-06-06 11:45:00","2019-06-06",6.64,1559821500000
"2019-06-06 12:00:00","2019-06-06",6.15,1559822400000
"2019-06-06 12:15:00","2019-06-06",6.78,1559823300000
"2019-06-06 12:30:00","2019-06-06",6.11,1559824200000
"2019-06-06 12:45:00","2019-06-06",5.18,1559825100000
"2019-06-06 13:00:00","2019-06-06",4.44,1559826000000
"2019-06-06 13:15:00","2019-06-06",4.74,1559826900000
"2019-06-06 13:30:00","2019-06-06",5.34,1559827800000
"2019-06-06 13:45:00","2019-06-06",5.23,1559828700000
"2019-06-06 14:00:00","2019-06-06",6.27,1559829600000
"2019-06-06 14:15:00","2019-06-06",6.62,1559830500000
"2019-06-06 14:30:00","2019-06-06",5.7,1559831400000
"2019-06-06 14:45:00","2019-06-06",5.41,1559832300000
"2019-06-06 15:00:00","2019-06-06",4.22,1559833200000
"2019-06-06 15:15:00","2019-06-06",4.29,1559834100000
"2019-06-06 15:30:00","2019-06-06",4.87,1559835000000
"2019-06-06 15:45:00","2019-06-06",4.97,1559835900000
"2019-06-06 16:00:00","2019-06-06",4.41,1559836800000
"2019-06-06 16:15:00","2019-06-06",5.32,1559837700000
"2019-06-06 16:30:00","2019-06-06",5.66,1559838600000
"2019-06-06 16:45:00","2019-06-06",5.41,1559839500000
"2019-06-06 17:00:00","2019-06-06",5.61,1559840400000
"2019-06-06 17:15:00","2019-06-06",5.51,1559841300000
"2019-06-06 17:30:00","2019-06-06",5.28,1559842200000
"2019-06-06 17:45:00","2019-06-06",5.34,1559843100000
"2019-06-06 18:00:00","2019-06-06",5.3,1559844000000
"2019-06-06 18:15:00","2019-06-06",5.3,1559844900000
"2019-06-06 18:30:00","2019-06-06",5.31,1559845800000
"2019-06-06 18:45:00","2019-06-06",5.45,1559846700000
"2019-06-06 19:00:00","2019-06-06",5.14,1559847600000
"2019-06-06 19:15:00","2019-06-06",4.84,1559848500000
"2019-06-06 19:30:00","2019-06-06",4.84,1559849400000
"2019-06-06 19:45:00","2019-06-06",4.58,1559850300000
"2019-06-06 20:00:00","2019-06-06",4.52,1559851200000
"2019-06-06 20:15:00","2019-06-06",4.57,1559852100000
"2019-06-06 20:30:00","2019-06-06",4.26,1559853000000
"2019-06-06 20:45:00","2019-06-06",4.36,1559853900000
"2019-06-06 21:00:00","2019-06-06",4.32,1559854800000
"2019-06-06 21:15:00","2019-06-06",4.33,1559855700000
"2019-06-06 21:30:00","2019-06-06",4.38,1559856600000
"2019-06-06 21:45:00","2019-06-06",4.37,1559857500000
"2019-06-06 22:00:00","2019-06-06",4.35,1559858400000
"2019-06-06 22:15:00","2019-06-06",4.29,1559859300000
"2019-06-06 22:30:00","2019-06-06",4.31,1559860200000
"2019-06-06 22:45:00","2019-06-06",4.26,1559861100000
"2019-06-06 23:00:00","2019-06-06",4.18,1559862000000
